Proband_ID,ConditionNr,rotationAngle_x,rotationAngle_y,rotationAngle_z,acceleration,time
0.8,4,359.3785,287.8397,359.4413,0,1795.633
0.8,4,359.3785,287.8397,359.4413,0,1795.733
0.8,4,359.3785,287.8397,359.4413,0,1795.833
0.8,4,359.3785,287.8397,359.4413,0,1795.933
0.8,4,359.3785,287.8397,359.4413,0,1796.033
0.8,4,359.3785,287.8397,359.4413,0,1796.133
0.8,4,359.3785,287.8397,359.4413,0,1796.233
0.8,4,359.3785,287.8397,359.4413,0,1796.333
0.8,4,359.3785,287.8397,359.4413,0,1796.433
0.8,4,359.3785,287.8397,359.4413,0,1796.533
0.8,4,359.3785,287.8397,359.4413,0,1796.633
0.8,4,359.3785,287.8397,359.4413,0,1796.733
0.8,4,359.3785,287.8397,359.4413,0,1796.833
0.8,4,359.3785,287.8397,359.4413,0,1796.933
0.8,4,359.3785,287.8397,359.4413,0,1797.033
0.8,4,359.3785,287.8397,359.4413,0,1797.133
0.8,4,359.3785,287.8397,359.4413,0,1797.233
0.8,4,359.3785,287.8397,359.4413,0,1797.333
0.8,4,359.3785,287.8397,359.4413,0,1797.433
0.8,4,359.3785,287.8397,359.4413,0,1797.533
0.8,4,359.3785,287.8397,359.4413,0,1797.633
0.8,4,359.3785,287.8397,359.4413,0,1797.733
0.8,4,359.3785,287.8397,359.4413,0,1797.833
0.8,4,359.3785,287.8397,359.4413,0,1797.933
0.8,4,359.3785,287.8397,359.4413,0,1798.033
0.8,4,359.3785,287.8397,359.4413,0,1798.133
0.8,4,359.3785,287.8397,359.4413,0,1798.233
0.8,4,359.3785,287.8397,359.4413,0,1798.333
0.8,4,359.3785,287.8397,359.4413,0,1798.433
0.8,4,359.3785,287.8397,359.4413,0,1798.533
0.8,4,359.3785,287.8397,359.4413,0,1798.633
0.8,4,359.3785,287.8397,359.4413,0,1798.733
0.8,4,359.3785,287.8397,359.4413,0,1798.833
0.8,4,359.3785,287.8397,359.4413,0,1798.933
0.8,4,359.3785,287.8397,359.4413,0,1799.033
0.8,4,359.3785,287.8397,359.4413,0,1799.133
0.8,4,359.3785,287.8397,359.4413,0,1799.233
0.8,4,359.3785,287.8397,359.4413,0,1799.333
0.8,4,359.3785,287.8397,359.4413,0,1799.433
0.8,4,359.3785,287.8397,359.4413,0,1799.533
0.8,4,359.3785,287.8397,359.4413,0,1799.633
0.8,4,359.3785,287.8397,359.4413,0,1799.733
0.8,4,359.3785,287.8397,359.4413,0,1799.833
0.8,4,359.3785,287.8397,359.4413,0,1799.933
0.8,4,359.3785,287.8397,359.4413,0,1800.033
0.8,4,359.3785,287.8397,359.4413,0,1800.133
0.8,4,359.3785,287.8397,359.4413,0,1800.233
0.8,4,359.3785,287.8397,359.4413,0,1800.333
0.8,4,359.3785,287.8397,359.4413,0,1800.433
0.8,4,359.3785,287.8397,359.4413,0,1800.533
0.8,4,359.3785,287.8397,359.4413,0,1800.633
0.8,4,359.3785,287.8397,359.4413,0,1800.733
0.8,4,359.3785,287.8397,359.4413,0,1800.833
0.8,4,359.3785,287.8397,359.4413,0,1800.933
0.8,4,359.3785,287.8397,359.4413,0,1801.033
0.8,4,359.3785,287.8397,359.4413,0,1801.133
0.8,4,359.3785,287.8397,359.4413,0,1801.233
0.8,4,359.3785,287.8397,359.4413,0,1801.333
0.8,4,359.3785,287.8397,359.4413,0,1801.433
0.8,4,359.3785,287.8397,359.4413,0,1801.533
0.8,4,359.3785,287.8397,359.4413,0,1801.633
0.8,4,359.3785,287.8397,359.4413,0,1801.733
0.8,4,359.3785,287.8397,359.4413,0,1801.833
0.8,4,359.3785,287.8397,359.4413,0,1801.933
0.8,4,359.3785,287.8397,359.4413,0,1802.033
0.8,4,359.3785,287.8397,359.4413,0,1802.133
0.8,4,359.3785,287.8397,359.4413,0,1802.233
0.8,4,359.3785,287.8397,359.4413,0,1802.333
0.8,4,359.3785,287.8397,359.4413,0,1802.433
0.8,4,359.3785,287.8397,359.4413,0,1802.533
0.8,4,359.3785,287.8397,359.4413,0,1802.633
0.8,4,359.3785,287.8397,359.4413,0,1802.733
0.8,4,359.3785,287.8397,359.4413,0,1802.833
0.8,4,359.3785,287.8397,359.4413,0,1802.933
0.8,4,359.3785,287.8397,359.4413,0,1803.033
0.8,4,359.3785,287.8397,359.4413,0,1803.133
0.8,4,359.3785,287.8397,359.4413,0,1803.233
0.8,4,359.3785,287.8397,359.4413,0,1803.333
0.8,4,359.3785,287.8397,359.4413,0,1803.433
0.8,4,359.3785,287.8397,359.4413,0,1803.533
0.8,4,359.3785,287.8397,359.4413,0,1803.633
0.8,4,359.3785,287.8397,359.4413,0,1803.733
0.8,4,359.3785,287.8397,359.4413,0,1803.833
0.8,4,359.3785,287.8397,359.4413,0,1803.933
0.8,4,359.3785,287.8397,359.4413,0,1804.033
0.8,4,359.3785,287.8397,359.4413,0,1804.133
0.8,4,359.3785,287.8397,359.4413,0,1804.233
0.8,4,359.3785,287.8397,359.4413,0,1804.333
0.8,4,359.3785,287.8397,359.4413,0,1804.433
0.8,4,359.3785,287.8397,359.4413,0,1804.533
0.8,4,359.3785,287.8397,359.4413,0,1804.633
0.8,4,359.3785,287.8397,359.4413,0,1804.733
0.8,4,359.3785,287.8397,359.4413,0,1804.833
0.8,4,359.3785,287.8397,359.4413,0,1804.933
0.8,4,359.3785,287.8397,359.4413,0,1805.033
0.8,4,359.3785,287.8397,359.4413,0,1805.133
0.8,4,359.3785,287.8397,359.4413,0,1805.233
0.8,4,359.3785,287.8397,359.4413,0,1805.333
0.8,4,359.3785,287.8397,359.4413,0,1805.433
0.8,4,359.3785,287.8397,359.4413,0,1805.533
0.8,4,359.3785,287.8397,359.4413,0,1805.633
0.8,4,359.3785,287.8397,359.4413,0,1805.733
0.8,4,359.3785,287.8397,359.4413,0,1805.833
0.8,4,359.3785,287.8397,359.4413,0,1805.933
0.8,4,359.3785,287.8397,359.4413,0,1806.033
0.8,4,359.3785,287.8397,359.4413,0,1806.133
0.8,4,359.3785,287.8397,359.4413,0,1806.233
0.8,4,359.3785,287.8397,359.4413,0,1806.333
0.8,4,359.3785,287.8397,359.4413,0,1806.433
0.8,4,359.3785,287.8397,359.4413,0,1806.533
0.8,4,359.3785,287.8397,359.4413,0,1806.633
0.8,4,359.3785,287.8397,359.4413,0,1806.733
0.8,4,359.3785,287.8397,359.4413,0,1806.833
0.8,4,359.3785,287.8397,359.4413,0,1806.933
0.8,4,359.3785,287.8397,359.4413,0,1807.033
0.8,4,359.3785,287.8397,359.4413,0,1807.133
0.8,4,359.3785,287.8397,359.4413,0,1807.233
0.8,4,359.3785,287.8397,359.4413,0,1807.333
0.8,4,359.3785,287.8397,359.4413,0,1807.433
0.8,4,359.3785,287.8397,359.4413,0,1807.533
0.8,4,359.3785,287.8397,359.4413,0,1807.633
0.8,4,359.3785,287.8397,359.4413,0,1807.733
0.8,4,359.3785,287.8397,359.4413,0,1807.833
0.8,4,359.3785,287.8397,359.4413,0,1807.933
0.8,4,359.3785,287.8397,359.4413,0,1808.033
0.8,4,359.3785,287.8397,359.4413,0,1808.133
0.8,4,359.3785,287.8397,359.4413,0,1808.233
0.8,4,359.3785,287.8397,359.4413,0,1808.333
0.8,4,359.3785,287.8397,359.4413,0,1808.433
0.8,4,359.3785,287.8397,359.4413,0,1808.533
0.8,4,359.3785,287.8397,359.4413,0,1808.633
0.8,4,359.3785,287.8397,359.4413,0,1808.733
0.8,4,359.3785,287.8397,359.4413,0,1808.833
0.8,4,359.3785,287.8397,359.4413,0,1808.933
0.8,4,359.3785,287.8397,359.4413,0,1809.033
0.8,4,359.3785,287.8397,359.4413,0,1809.133
0.8,4,359.3785,287.8397,359.4413,0,1809.233
0.8,4,359.3785,287.8397,359.4413,0,1809.333
0.8,4,359.3785,287.8397,359.4413,0,1809.433
0.8,4,359.3785,287.8397,359.4413,0,1809.533
0.8,4,359.3785,287.8397,359.4413,0,1809.633
0.8,4,359.3785,287.8397,359.4413,0,1809.733
0.8,4,359.3785,287.8397,359.4413,0,1809.833
0.8,4,359.3785,287.8397,359.4413,0,1809.933
0.8,4,359.3785,287.8397,359.4413,0,1810.033
0.8,4,359.3785,287.8397,359.4413,0,1810.133
0.8,4,359.3785,287.8397,359.4413,0,1810.233
0.8,4,359.3785,287.8397,359.4413,0,1810.333
0.8,4,359.3785,287.8397,359.4413,0,1810.433
0.8,4,359.3785,287.8397,359.4413,0,1810.533
0.8,4,359.3785,287.8397,359.4413,0,1810.633
0.8,4,359.3785,287.8397,359.4413,0,1810.733
0.8,4,359.3785,287.8397,359.4413,0,1810.833
0.8,4,359.3785,287.8397,359.4413,0,1810.933
0.8,4,359.3785,287.8397,359.4413,0,1811.033
0.8,4,359.3785,287.8397,359.4413,0,1811.133
0.8,4,359.3785,287.8397,359.4413,0,1811.233
0.8,4,359.3785,287.8397,359.4413,0,1811.333
0.8,4,359.3785,287.8397,359.4413,0,1811.433
0.8,4,359.3785,287.8397,359.4413,0,1811.533
0.8,4,359.3785,287.8397,359.4413,0,1811.633
0.8,4,359.3785,287.8397,359.4413,0,1811.733
0.8,4,359.3785,287.8397,359.4413,0,1811.833
0.8,4,359.3785,287.8397,359.4413,0,1811.933
0.8,4,359.3785,287.8397,359.4413,0,1812.033
0.8,4,359.3785,287.8397,359.4413,0,1812.133
0.8,4,359.3785,287.8397,359.4413,0,1812.233
0.8,4,359.3785,287.8397,359.4413,0,1812.333
0.8,4,359.3785,287.8397,359.4413,0,1812.433
0.8,4,359.3785,287.8397,359.4413,0,1812.533
0.8,4,359.3785,287.8397,359.4413,0,1812.633
0.8,4,359.3785,287.8397,359.4413,0,1812.733
0.8,4,359.3785,287.8397,359.4413,0,1812.833
0.8,4,359.3785,287.8397,359.4413,0,1812.933
0.8,4,359.3785,287.8397,359.4413,0,1813.033
0.8,4,359.3785,287.8397,359.4413,0,1813.133
0.8,4,359.3785,287.8397,359.4413,0,1813.233
0.8,4,359.3785,287.8397,359.4413,0,1813.333
0.8,4,359.3785,287.8397,359.4413,0,1813.433
0.8,4,359.3785,287.8397,359.4413,0,1813.533
0.8,4,359.3785,287.8397,359.4413,0,1813.633
0.8,4,359.3785,287.8397,359.4413,0,1813.733
0.8,4,359.3785,287.8397,359.4413,0,1813.833
0.8,4,359.3785,287.8397,359.4413,0,1813.933
0.8,4,359.3785,287.8397,359.4413,0,1814.033
0.8,4,359.3785,287.8397,359.4413,0,1814.133
0.8,4,359.3785,287.8397,359.4413,0,1814.233
0.8,4,359.3785,287.8397,359.4413,0,1814.333
0.8,4,359.3785,287.8397,359.4413,0,1814.433
0.8,4,359.3785,287.8397,359.4413,0,1814.533
0.8,4,359.3785,287.8397,359.4413,0,1814.633
0.8,4,359.3785,287.8397,359.4413,0,1814.733
0.8,4,359.3785,287.8397,359.4413,0,1814.833
0.8,4,359.3785,287.8397,359.4413,0,1814.933
0.8,4,359.3785,287.8397,359.4413,0,1815.033
0.8,4,359.3785,287.8397,359.4413,0,1815.133
0.8,4,359.3785,287.8397,359.4413,0,1815.233
0.8,4,359.3785,287.8397,359.4413,0,1815.333
0.8,4,359.3785,287.8397,359.4413,0,1815.433
0.8,4,359.3785,287.8397,359.4413,0,1815.533
0.8,4,359.3785,287.8397,359.4413,0,1815.633
0.8,4,359.3785,287.8397,359.4413,0,1815.733
0.8,4,359.3785,287.8397,359.4413,0,1815.833
0.8,4,359.3785,287.8397,359.4413,0,1815.933
0.8,4,359.3785,287.8397,359.4413,0,1816.033
0.8,4,359.3785,287.8397,359.4413,0,1816.133
0.8,4,359.3785,287.8397,359.4413,0,1816.233
0.8,4,359.3785,287.8397,359.4413,0,1816.333
0.8,4,359.3785,287.8397,359.4413,0,1816.433
0.8,4,359.3785,287.8397,359.4413,0,1816.533
0.8,4,359.3785,287.8397,359.4413,0,1816.633
0.8,4,359.3785,287.8397,359.4413,0,1816.733
0.8,4,359.3785,287.8397,359.4413,0,1816.833
0.8,4,359.3785,287.8397,359.4413,0,1816.933
0.8,4,359.3785,287.8397,359.4413,0,1817.033
0.8,4,359.3785,287.8397,359.4413,0,1817.133
0.8,4,359.3785,287.8397,359.4413,0,1817.233
0.8,4,359.3785,287.8397,359.4413,0,1817.333
0.8,4,359.3785,287.8397,359.4413,0,1817.433
0.8,4,359.3785,287.8397,359.4413,0,1817.533
0.8,4,359.3785,287.8397,359.4413,0,1817.633
0.8,4,359.3785,287.8397,359.4413,0,1817.733
0.8,4,359.3785,287.8397,359.4413,0,1817.833
0.8,4,359.3785,287.8397,359.4413,0,1817.933
0.8,4,359.3785,287.8397,359.4413,0,1818.033
0.8,4,359.3785,287.8397,359.4413,0,1818.133
0.8,4,359.3785,287.8397,359.4413,0,1818.233
0.8,4,359.3785,287.8397,359.4413,0,1818.333
0.8,4,359.3785,287.8397,359.4413,0,1818.433
0.8,4,359.3785,287.8397,359.4413,0,1818.533
0.8,4,359.3785,287.8397,359.4413,0,1818.633
0.8,4,359.3785,287.8397,359.4413,0,1818.733
0.8,4,359.3785,287.8397,359.4413,0,1818.833
0.8,4,359.3785,287.8397,359.4413,0,1818.933
0.8,4,359.3785,287.8397,359.4413,0,1819.033
0.8,4,359.3785,287.8397,359.4413,0,1819.133
0.8,4,359.3785,287.8397,359.4413,0,1819.233
0.8,4,359.3785,287.8397,359.4413,0,1819.333
0.8,4,359.3785,287.8397,359.4413,0,1819.433
0.8,4,359.3785,287.8397,359.4413,0,1819.533
0.8,4,359.3785,287.8397,359.4413,0,1819.633
0.8,4,359.3785,287.8397,359.4413,0,1819.733
0.8,4,359.3785,287.8397,359.4413,0,1819.833
0.8,4,359.3785,287.8397,359.4413,0,1819.933
0.8,4,359.3785,287.8397,359.4413,0,1820.033
0.8,4,359.3785,287.8397,359.4413,0,1820.133
0.8,4,359.3785,287.8397,359.4413,0,1820.233
0.8,4,359.3785,287.8397,359.4413,0,1820.333
0.8,4,359.3785,287.8397,359.4413,0,1820.433
0.8,4,359.3785,287.8397,359.4413,0,1820.533
0.8,4,359.3785,287.8397,359.4413,0,1820.633
0.8,4,359.3785,287.8397,359.4413,0,1820.733
0.8,4,359.3785,287.8397,359.4413,0,1820.833
0.8,4,359.3785,287.8397,359.4413,0,1820.933
0.8,4,359.3785,287.8397,359.4413,0,1821.033
0.8,4,359.3785,287.8397,359.4413,0,1821.133
0.8,4,359.3785,287.8397,359.4413,0,1821.233
0.8,4,359.3785,287.8397,359.4413,0,1821.333
0.8,4,359.3785,287.8397,359.4413,0,1821.433
0.8,4,359.3785,287.8397,359.4413,0,1821.533
0.8,4,359.3785,287.8397,359.4413,0,1821.633
0.8,4,359.3785,287.8397,359.4413,0,1821.733
0.8,4,359.3785,287.8397,359.4413,0,1821.833
0.8,4,359.3785,287.8397,359.4413,0,1821.933
0.8,4,359.3785,287.8397,359.4413,0,1822.033
0.8,4,359.3785,287.8397,359.4413,0,1822.133
0.8,4,359.3785,287.8397,359.4413,0,1822.233
0.8,4,359.3785,287.8397,359.4413,0,1822.333
0.8,4,359.3785,287.8397,359.4413,0,1822.433
0.8,4,359.3785,287.8397,359.4413,0,1822.533
0.8,4,359.3785,287.8397,359.4413,0,1822.633
0.8,4,359.3785,287.8397,359.4413,0,1822.733
0.8,4,359.3785,287.8397,359.4413,0,1822.833
0.8,4,359.3785,287.8397,359.4413,0,1822.933
0.8,4,359.3785,287.8397,359.4413,0,1823.033
0.8,4,359.3785,287.8397,359.4413,0,1823.133
0.8,4,359.3785,287.8397,359.4413,0,1823.233
0.8,4,359.3785,287.8397,359.4413,0,1823.333
0.8,4,359.3785,287.8397,359.4413,0,1823.433
0.8,4,359.3785,287.8397,359.4413,0,1823.533
0.8,4,359.3785,287.8397,359.4413,0,1823.633
0.8,4,359.3785,287.8397,359.4413,0,1823.733
0.8,4,359.3785,287.8397,359.4413,0,1823.833
0.8,4,359.3785,287.8397,359.4413,0,1823.933
0.8,4,359.3785,287.8397,359.4413,0,1824.033
0.8,4,359.3785,287.8397,359.4413,0,1824.133
0.8,4,359.3785,287.8397,359.4413,0,1824.233
0.8,4,359.3785,287.8397,359.4413,0,1824.333
0.8,4,359.3785,287.8397,359.4413,0,1824.433
0.8,4,359.3785,287.8397,359.4413,0,1824.533
0.8,4,359.3785,287.8397,359.4413,0,1824.633
0.8,4,359.3785,287.8397,359.4413,0,1824.733
0.8,4,359.3785,287.8397,359.4413,0,1824.833
0.8,4,359.3785,287.8397,359.4413,0,1824.933
0.8,4,359.3785,287.8397,359.4413,0,1825.033
0.8,4,359.3785,287.8397,359.4413,0,1825.133
0.8,4,359.3785,287.8397,359.4413,0,1825.233
0.8,4,359.3785,287.8397,359.4413,0,1825.333
0.8,4,359.3785,287.8397,359.4413,0,1825.433
0.8,4,359.3785,287.8397,359.4413,0,1825.533
0.8,4,359.3785,287.8397,359.4413,0,1825.633
0.8,4,359.3785,287.8397,359.4413,0,1825.733
0.8,4,359.3785,287.8397,359.4413,0,1825.833
0.8,4,359.3785,287.8397,359.4413,0,1825.933
0.8,4,359.3785,287.8397,359.4413,0,1826.033
0.8,4,359.3785,287.8397,359.4413,0,1826.133
0.8,4,359.3785,287.8397,359.4413,0,1826.233
0.8,4,359.3785,287.8397,359.4413,0,1826.333
0.8,4,359.3785,287.8397,359.4413,0,1826.433
0.8,4,359.3785,287.8397,359.4413,0,1826.533
0.8,4,359.3785,287.8397,359.4413,0,1826.633
0.8,4,359.3785,287.8397,359.4413,0,1826.733
0.8,4,359.3785,287.8397,359.4413,0,1826.833
0.8,4,359.3785,287.8397,359.4413,0,1826.933
0.8,4,359.3785,287.8397,359.4413,0,1827.033
0.8,4,359.3785,287.8397,359.4413,0,1827.133
0.8,4,359.3785,287.8397,359.4413,0,1827.233
0.8,4,359.3785,287.8397,359.4413,0,1827.333
0.8,4,359.3785,287.8397,359.4413,0,1827.433
0.8,4,359.3785,287.8397,359.4413,0,1827.533
0.8,4,359.3785,287.8397,359.4413,0,1827.633
0.8,4,359.3785,287.8397,359.4413,0,1827.733
0.8,4,359.3785,287.8397,359.4413,0,1827.833
0.8,4,359.3785,287.8397,359.4413,0,1827.933
0.8,4,359.3785,287.8397,359.4413,0,1828.033
0.8,4,359.3785,287.8397,359.4413,0,1828.133
0.8,4,359.3785,287.8397,359.4413,0,1828.233
0.8,4,359.3785,287.8397,359.4413,0,1828.333
0.8,4,359.3785,287.8397,359.4413,0,1828.433
0.8,4,359.3785,287.8397,359.4413,0,1828.533
0.8,4,359.3785,287.8397,359.4413,0,1828.633
0.8,4,359.3785,287.8397,359.4413,0,1828.733
0.8,4,359.3785,287.8397,359.4413,0,1828.833
0.8,4,359.3785,287.8397,359.4413,0,1828.933
0.8,4,359.3785,287.8397,359.4413,0,1829.033
0.8,4,359.3785,287.8397,359.4413,0,1829.133
0.8,4,359.3785,287.8397,359.4413,0,1829.233
0.8,4,359.3785,287.8397,359.4413,0,1829.333
0.8,4,359.3785,287.8397,359.4413,0,1829.433
0.8,4,359.3785,287.8397,359.4413,0,1829.533
0.8,4,359.3785,287.8397,359.4413,0,1829.633
0.8,4,359.3785,287.8397,359.4413,0,1829.733
0.8,4,359.3785,287.8397,359.4413,0,1829.833
0.8,4,359.3785,287.8397,359.4413,0,1829.933
0.8,4,359.3785,287.8397,359.4413,0,1830.033
0.8,4,359.3785,287.8397,359.4413,0,1830.133
0.8,4,359.3785,287.8397,359.4413,0,1830.233
0.8,4,359.3785,287.8397,359.4413,0,1830.333
0.8,4,359.3785,287.8397,359.4413,0,1830.433
0.8,4,359.3785,287.8397,359.4413,0,1830.533
0.8,4,359.3785,287.8397,359.4413,0,1830.633
0.8,4,359.3785,287.8397,359.4413,0,1830.733
0.8,4,359.3785,287.8397,359.4413,0,1830.833
0.8,4,359.3785,287.8397,359.4413,0,1830.933
0.8,4,359.3785,287.8397,359.4413,0,1831.033
0.8,4,359.3785,287.8397,359.4413,0,1831.133
0.8,4,359.3785,287.8397,359.4413,0,1831.233
0.8,4,359.3785,287.8397,359.4413,0,1831.333
0.8,4,359.3785,287.8397,359.4413,0,1831.433
0.8,4,359.3785,287.8397,359.4413,0,1831.533
0.8,4,359.3785,287.8397,359.4413,0,1831.633
0.8,4,359.3785,287.8397,359.4413,0,1831.733
0.8,4,359.3785,287.8397,359.4413,0,1831.833
0.8,4,359.3785,287.8397,359.4413,0,1831.933
0.8,4,359.3785,287.8397,359.4413,0,1832.033
0.8,4,359.3785,287.8397,359.4413,0,1832.133
0.8,4,359.3785,287.8397,359.4413,0,1832.233
0.8,4,359.3785,287.8397,359.4413,0,1832.333
0.8,4,359.3785,287.8397,359.4413,0,1832.433
0.8,4,359.3785,287.8397,359.4413,0,1832.533
0.8,4,359.3785,287.8397,359.4413,0,1832.633
0.8,4,359.3785,287.8397,359.4413,0,1832.733
0.8,4,359.3785,287.8397,359.4413,0,1832.833
0.8,4,359.3785,287.8397,359.4413,0,1832.933
0.8,4,359.3785,287.8397,359.4413,0,1833.033
0.8,4,359.3785,287.8397,359.4413,0,1833.133
0.8,4,359.3785,287.8397,359.4413,0,1833.233
0.8,4,359.3785,287.8397,359.4413,0,1833.333
0.8,4,359.3785,287.8397,359.4413,0,1833.433
0.8,4,359.3785,287.8397,359.4413,0,1833.533
0.8,4,359.3785,287.8397,359.4413,0,1833.633
0.8,4,359.3785,287.8397,359.4413,0,1833.733
0.8,4,359.3785,287.8397,359.4413,0,1833.833
0.8,4,359.3785,287.8397,359.4413,0,1833.933
0.8,4,359.3785,287.8397,359.4413,0,1834.033
0.8,4,359.3785,287.8397,359.4413,0,1834.133
0.8,4,359.3785,287.8397,359.4413,0,1834.233
0.8,4,359.3785,287.8397,359.4413,0,1834.333
0.8,4,359.3785,287.8397,359.4413,0,1834.433
0.8,4,359.3785,287.8397,359.4413,0,1834.533
0.8,4,359.3785,287.8397,359.4413,0,1834.633
0.8,4,359.3785,287.8397,359.4413,0,1834.733
0.8,4,359.3785,287.8397,359.4413,0,1834.833
0.8,4,359.3785,287.8397,359.4413,0,1834.933
0.8,4,359.3785,287.8397,359.4413,0,1835.033
0.8,4,359.3785,287.8397,359.4413,0,1835.133
0.8,4,359.3785,287.8397,359.4413,0,1835.233
0.8,4,359.3785,287.8397,359.4413,0,1835.333
0.8,4,359.3785,287.8397,359.4413,0,1835.433
0.8,4,359.3785,287.8397,359.4413,0,1835.533
0.8,4,359.3785,287.8397,359.4413,0,1835.633
0.8,4,359.3785,287.8397,359.4413,0,1835.733
0.8,4,359.3785,287.8397,359.4413,0,1835.833
0.8,4,359.3785,287.8397,359.4413,0,1835.933
0.8,4,359.3785,287.8397,359.4413,0,1836.033
0.8,4,359.3785,287.8397,359.4413,0,1836.133
0.8,4,359.3785,287.8397,359.4413,0,1836.233
0.8,4,359.3785,287.8397,359.4413,0,1836.333
0.8,4,359.3785,287.8397,359.4413,0,1836.433
0.8,4,359.3785,287.8397,359.4413,0,1836.533
0.8,4,359.3785,287.8397,359.4413,0,1836.633
0.8,4,359.3785,287.8397,359.4413,0,1836.733
0.8,4,359.3785,287.8397,359.4413,0,1836.833
0.8,4,359.3785,287.8397,359.4413,0,1836.933
0.8,4,359.3785,287.8397,359.4413,0,1837.033
0.8,4,359.3785,287.8397,359.4413,0,1837.133
0.8,4,359.3785,287.8397,359.4413,0,1837.233
0.8,4,359.3785,287.8397,359.4413,0,1837.333
0.8,4,359.3785,287.8397,359.4413,0,1837.433
0.8,4,359.3785,287.8397,359.4413,0,1837.533
0.8,4,359.3785,287.8397,359.4413,0,1837.633
0.8,4,359.3785,287.8397,359.4413,0,1837.733
0.8,4,359.3785,287.8397,359.4413,0,1837.833
0.8,4,359.3785,287.8397,359.4413,0,1837.933
0.8,4,359.3785,287.8397,359.4413,0,1838.033
0.8,4,359.3785,287.8397,359.4413,0,1838.133
0.8,4,359.3785,287.8397,359.4413,0,1838.233
0.8,4,359.3785,287.8397,359.4413,0,1838.333
0.8,4,359.3785,287.8397,359.4413,0,1838.433
0.8,4,359.3785,287.8397,359.4413,0,1838.533
0.8,4,359.3785,287.8397,359.4413,0,1838.633
0.8,4,359.3785,287.8397,359.4413,0,1838.733
0.8,4,359.3785,287.8397,359.4413,0,1838.833
0.8,4,359.3785,287.8397,359.4413,0,1838.933
0.8,4,359.3785,287.8397,359.4413,0,1839.033
0.8,4,359.3785,287.8397,359.4413,0,1839.133
0.8,4,359.3785,287.8397,359.4413,0,1839.233
0.8,4,359.3785,287.8397,359.4413,0,1839.333
0.8,4,359.3785,287.8397,359.4413,0,1839.433
0.8,4,359.3785,287.8397,359.4413,0,1839.533
0.8,4,359.3785,287.8397,359.4413,0,1839.633
0.8,4,359.3785,287.8397,359.4413,0,1839.733
0.8,4,359.3785,287.8397,359.4413,0,1839.833
0.8,4,359.3785,287.8397,359.4413,0,1839.933
0.8,4,359.3785,287.8397,359.4413,0,1840.033
0.8,4,359.3785,287.8397,359.4413,0,1840.133
0.8,4,359.3785,287.8397,359.4413,0,1840.233
0.8,4,359.3785,287.8397,359.4413,0,1840.333
0.8,4,359.3785,287.8397,359.4413,0,1840.433
0.8,4,359.3785,287.8397,359.4413,0,1840.533
0.8,4,359.3785,287.8397,359.4413,0,1840.633
0.8,4,359.3785,287.8397,359.4413,0,1840.733
0.8,4,359.3785,287.8397,359.4413,0,1840.833
0.8,4,359.3785,287.8397,359.4413,0,1840.933
0.8,4,359.3785,287.8397,359.4413,0,1841.033
0.8,4,359.3785,287.8397,359.4413,0,1841.133
0.8,4,359.3785,287.8397,359.4413,0,1841.233
0.8,4,359.3785,287.8397,359.4413,0,1841.333
0.8,4,359.3785,287.8397,359.4413,0,1841.433
0.8,4,359.3785,287.8397,359.4413,0,1841.533
0.8,4,359.3785,287.8397,359.4413,0,1841.633
0.8,4,359.3785,287.8397,359.4413,0,1841.733
0.8,4,359.3785,287.8397,359.4413,0,1841.833
0.8,4,359.3785,287.8397,359.4413,0,1841.933
0.8,4,359.3785,287.8397,359.4413,0,1842.033
0.8,4,359.3785,287.8397,359.4413,0,1842.133
0.8,4,359.3785,287.8397,359.4413,0,1842.233
0.8,4,359.3785,287.8397,359.4413,0,1842.333
0.8,4,359.3785,287.8397,359.4413,0,1842.433
0.8,4,359.3785,287.8397,359.4413,0,1842.533
0.8,4,359.3785,287.8397,359.4413,0,1842.633
0.8,4,359.3785,287.8397,359.4413,0,1842.733
0.8,4,359.3785,287.8397,359.4413,0,1842.833
0.8,4,359.3785,287.8397,359.4413,0,1842.933
0.8,4,359.3785,287.8397,359.4413,0,1843.033
0.8,4,359.3785,287.8397,359.4413,0,1843.133
0.8,4,359.3785,287.8397,359.4413,0,1843.233
0.8,4,359.3785,287.8397,359.4413,0,1843.333
0.8,4,359.3785,287.8397,359.4413,0,1843.433
0.8,4,359.3785,287.8397,359.4413,0,1843.533
0.8,4,359.3785,287.8397,359.4413,0,1843.633
0.8,4,359.3785,287.8397,359.4413,0,1843.733
0.8,4,359.3785,287.8397,359.4413,0,1843.833
0.8,4,359.3785,287.8397,359.4413,0,1843.933
0.8,4,359.3785,287.8397,359.4413,0,1844.033
0.8,4,359.3785,287.8397,359.4413,0,1844.133
0.8,4,359.3785,287.8397,359.4413,0,1844.233
0.8,4,359.3785,287.8397,359.4413,0,1844.333
0.8,4,359.3785,287.8397,359.4413,0,1844.433
0.8,4,359.3785,287.8397,359.4413,0,1844.533
0.8,4,359.3785,287.8397,359.4413,0,1844.633
0.8,4,359.3785,287.8397,359.4413,0,1844.733
0.8,4,359.3785,287.8397,359.4413,0,1844.833
0.8,4,359.3785,287.8397,359.4413,0,1844.933
0.8,4,359.3785,287.8397,359.4413,0,1845.033
0.8,4,359.3785,287.8397,359.4413,0,1845.133
0.8,4,359.3785,287.8397,359.4413,0,1845.233
0.8,4,359.3785,287.8397,359.4413,0,1845.333
