Proband_ID,ConditionNr,rotationAngle_x,rotationAngle_y,rotationAngle_z,acceleration,time
0.2,4,4.437244,352.7406,356.2673,-0.007141113,1986.56
0.2,4,4.310339,352.7439,356.2491,-0.0008850098,1986.66
0.2,4,4.225429,352.806,356.2608,-0.01031494,1986.76
0.2,4,4.272237,352.7455,356.3821,0.01480103,1986.86
0.2,4,4.297358,352.6463,356.4875,0.005950928,1986.96
0.2,4,4.325887,352.5942,356.5309,-0.01187134,1987.06
0.2,4,4.357072,352.5892,356.5186,-0.001556396,1987.16
0.2,4,4.3469,352.5956,356.4924,-0.001434326,1987.26
0.2,4,4.311694,352.5976,356.4894,0.0001831055,1987.36
0.2,4,4.26714,352.5572,356.5143,0.001495361,1987.46
0.2,4,4.20918,352.5408,356.5571,0.001953125,1987.56
0.2,4,4.159141,352.457,356.6015,0.005584717,1987.66
0.2,4,4.19018,352.4486,356.6512,-0.008850098,1987.76
0.2,4,4.151873,352.422,356.6673,0.002990723,1987.86
0.2,4,4.114432,352.4646,356.6189,0.001953125,1987.96
0.2,4,4.179305,352.4591,356.6298,-0.002655029,1988.06
0.2,4,4.210192,352.4561,356.64,0.012146,1988.16
0.2,4,4.189623,352.4518,356.6447,-0.004211426,1988.26
0.2,4,4.213655,352.4388,356.6613,0.0006103516,1988.36
0.2,4,4.208899,352.4334,356.6625,-0.01153564,1988.46
0.2,4,4.244475,352.447,356.6625,0.00302124,1988.56
0.2,4,4.247637,352.4415,356.6681,-0.002807617,1988.66
0.2,4,4.204084,352.4387,356.7012,0.0003662109,1988.76
0.2,4,4.082807,352.3935,356.7355,0.008239746,1988.86
0.2,4,4.048048,352.3819,356.8303,0.0009765625,1988.96
0.2,4,3.988972,352.2899,356.9319,0.003601074,1989.06
0.2,4,3.910532,352.2658,356.9682,0.004058838,1989.16
0.2,4,3.978564,352.2877,356.9321,-0.003204346,1989.26
0.2,4,3.978892,352.3138,356.8886,-0.005096436,1989.36
0.2,4,3.873997,352.354,356.8493,0.003356934,1989.46
0.2,4,3.823278,352.3896,356.8318,-0.0008544922,1989.56
0.2,4,3.731245,352.3866,356.8352,-0.008117676,1989.66
0.2,4,3.695505,352.4182,356.8427,-0.0002746582,1989.76
0.2,4,3.652457,352.4209,356.8648,0.004608154,1989.86
0.2,4,3.654491,352.3995,356.8864,-0.0003967285,1989.96
0.2,4,3.839055,352.3345,356.9664,-0.005401611,1990.06
0.2,4,3.955407,352.336,357.0098,0.009887695,1990.16
0.2,4,4.108423,352.3667,356.998,0.007781982,1990.26
0.2,4,4.34353,352.3306,357.0165,-0.01556396,1990.36
0.2,4,4.41965,352.3264,357.0378,0.003387451,1990.46
0.2,4,4.449461,352.3376,357.0206,-0.004272461,1990.56
0.2,4,4.427279,352.3475,357.0198,0.001190186,1990.66
0.2,4,4.336442,352.3422,357.0305,-0.002075195,1990.76
0.2,4,4.284367,352.3573,357.0419,0.001190186,1990.86
0.2,4,4.235451,352.3202,357.0555,-0.005615234,1990.96
0.2,4,4.22529,352.3638,357.0697,0.003112793,1991.06
0.2,4,4.316216,352.3294,357.0911,0.00112915,1991.16
0.2,4,4.308974,352.3211,357.1048,-0.004211426,1991.26
0.2,4,4.385481,352.3835,357.0743,-0.001159668,1991.36
0.2,4,4.467371,352.3528,357.0562,-0.008178711,1991.46
0.2,4,4.45651,352.349,357.075,-0.002624512,1991.56
0.2,4,4.449655,352.3563,357.0783,-0.001800537,1991.66
0.2,4,4.419756,352.3518,357.0716,0.001098633,1991.76
0.2,4,4.363248,352.3473,357.0681,-0.006286621,1991.86
0.2,4,4.366598,352.3657,357.084,-0.0003051758,1991.96
0.2,4,4.336112,352.321,357.0676,-0.005126953,1992.06
0.2,4,4.384692,352.3821,357.0783,-0.005859375,1992.16
0.2,4,4.409075,352.3367,357.0957,0.007415771,1992.26
0.2,4,4.353651,352.3363,357.0639,-0.003234863,1992.36
0.2,4,4.368103,352.3671,357.0486,-0.005889893,1992.46
0.2,4,4.28292,352.3094,357.0738,0.007354736,1992.56
0.2,4,4.113575,352.2739,357.1252,0.0027771,1992.66
0.2,4,3.987893,352.2462,357.1633,0.006164551,1992.76
0.2,4,3.850963,352.1947,357.1974,-0.0009460449,1992.86
0.2,4,3.698956,352.167,357.2183,0.006317139,1992.96
0.2,4,3.571028,352.1634,357.2363,0.00668335,1993.06
0.2,4,3.375191,352.1581,357.2149,-0.009735107,1993.16
0.2,4,3.236053,352.1625,357.2051,-0.005584717,1993.26
0.2,4,3.132459,352.1522,357.2181,0.0007019043,1993.36
0.2,4,3.007059,352.1505,357.2265,0.004760742,1993.46
0.2,4,3.080944,352.1514,357.207,-0.002197266,1993.56
0.2,4,3.134758,352.1553,357.1974,-0.002227783,1993.66
0.2,4,3.18948,352.1391,357.2144,-0.001342773,1993.76
0.2,4,3.312854,352.1081,357.2502,0.0078125,1993.86
0.2,4,3.385472,352.0863,357.2791,0.01013184,1993.96
0.2,4,3.44946,352.0858,357.3124,0.01242065,1994.06
0.2,4,3.497862,352.0401,357.3584,0.001403809,1994.16
0.2,4,3.490736,352.0312,357.3471,0.001953125,1994.26
0.2,4,3.520782,352.0243,357.3425,-0.00177002,1994.36
0.2,4,3.448619,351.9864,357.3518,-0.005950928,1994.46
0.2,4,3.374469,351.98,357.3346,-0.003448486,1994.56
0.2,4,3.406456,351.972,357.3393,-0.004852295,1994.66
0.2,4,3.381495,351.9516,357.3686,-0.001464844,1994.76
0.2,4,3.379438,351.935,357.3855,0.0006713867,1994.86
0.2,4,3.380019,351.9323,357.3798,-0.001708984,1994.96
0.2,4,3.356868,351.9421,357.3724,0.0008850098,1995.06
0.2,4,3.354001,351.9405,357.3817,0.01193237,1995.16
0.2,4,3.338816,351.9437,357.3839,0.002075195,1995.26
0.2,4,3.288566,351.9081,357.379,0.009185791,1995.36
0.2,4,3.285449,351.9365,357.4063,-0.006530762,1995.46
0.2,4,3.265225,351.8856,357.4263,0.003936768,1995.56
0.2,4,3.201872,351.8992,357.4041,-0.00213623,1995.66
0.2,4,3.267587,351.9464,357.3899,-0.008605957,1995.76
0.2,4,3.293811,351.9099,357.3982,0.008361816,1995.86
0.2,4,3.307231,351.9178,357.3933,-0.001525879,1995.96
0.2,4,3.326857,351.9086,357.4034,0.00112915,1996.06
0.2,4,3.266508,351.9059,357.3829,-0.003112793,1996.16
0.2,4,3.181641,351.9085,357.3849,-0.0007324219,1996.26
0.2,4,3.110919,351.8801,357.4171,0.001953125,1996.36
0.2,4,3.048503,351.8387,357.4654,-0.002044678,1996.46
0.2,4,2.98267,351.806,357.4857,-0.003265381,1996.56
0.2,4,3.005112,351.7669,357.5352,-0.002105713,1996.66
0.2,4,2.943968,351.7479,357.5735,0.009857178,1996.76
0.2,4,2.857699,351.7622,357.5638,0.005737305,1996.86
0.2,4,2.834918,351.7466,357.5634,0.005157471,1996.96
0.2,4,2.74276,351.7538,357.5774,0.004455566,1997.06
0.2,4,2.729852,351.7548,357.6079,-0.003601074,1997.16
0.2,4,2.789777,351.7481,357.6332,-0.001708984,1997.26
0.2,4,2.820631,351.7619,357.6292,0.003875732,1997.36
0.2,4,2.893162,351.7694,357.6167,-0.007965088,1997.46
0.2,4,2.95869,351.7683,357.6424,-0.003295898,1997.56
0.2,4,3.005315,351.7788,357.6411,0.01934814,1997.66
0.2,4,3.117585,351.7737,357.6422,-0.009155273,1997.76
0.2,4,3.123121,351.7551,357.6789,9.155273E-05,1997.86
0.2,4,3.109123,351.776,357.6567,0.01055908,1997.96
0.2,4,3.156316,351.774,357.6592,0.003631592,1998.06
0.2,4,3.110947,351.7536,357.6925,0.003814697,1998.16
0.2,4,3.08803,351.7354,357.7224,-0.00177002,1998.26
0.2,4,3.048688,351.7093,357.7486,-0.007354736,1998.36
0.2,4,2.992293,351.6998,357.7682,0.003265381,1998.46
0.2,4,2.978018,351.6983,357.7811,0.006286621,1998.56
0.2,4,2.943732,351.6668,357.8007,-0.002624512,1998.66
0.2,4,2.932118,351.6742,357.8043,0.003845215,1998.76
0.2,4,3.005248,351.6386,357.8344,0.0009765625,1998.86
0.2,4,2.968507,351.6108,357.8604,0.001281738,1998.96
0.2,4,2.97382,351.6742,357.8273,0.01116943,1999.06
0.2,4,3.048563,351.6514,357.8186,0.0004577637,1999.16
0.2,4,3.018501,351.6629,357.8282,-0.001831055,1999.26
0.2,4,3.015055,351.638,357.8446,0.001464844,1999.36
0.2,4,2.992198,351.5975,357.8565,-0.01235962,1999.46
0.2,4,2.928157,351.6122,357.8593,-0.002197266,1999.56
0.2,4,2.912298,351.6222,357.8747,0.01034546,1999.66
0.2,4,2.879279,351.5837,357.8853,-0.0006103516,1999.76
0.2,4,2.879604,351.6311,357.8819,0.007843018,1999.86
0.2,4,2.950876,351.5754,357.9032,0.007995605,1999.96
0.2,4,2.901699,351.5634,357.9172,-0.001190186,2000.06
0.2,4,2.883529,351.6056,357.8835,0.004638672,2000.16
0.2,4,2.890909,351.5529,357.8907,0.001556396,2000.26
0.2,4,2.796144,351.5157,357.9634,0.005218506,2000.36
0.2,4,2.74383,351.4724,358.0236,-0.0005187988,2000.46
0.2,4,2.70734,351.39,358.1216,-0.00378418,2000.56
0.2,4,2.649877,351.3289,358.2219,0.00604248,2000.66
0.2,4,2.599247,351.2803,358.3102,0.003936768,2000.76
0.2,4,2.523515,351.2503,358.3601,0.00201416,2000.86
0.2,4,2.558464,351.2407,358.3969,0.001190186,2000.96
0.2,4,2.586584,351.2375,358.4145,0.004516602,2001.06
0.2,4,2.654819,351.2647,358.4032,0.0007324219,2001.16
0.2,4,2.871685,351.318,358.3576,-0.02072144,2001.26
0.2,4,3.026685,351.3556,358.3139,-0.0006408691,2001.36
0.2,4,3.1142,351.3716,358.3098,0.002075195,2001.46
0.2,4,3.174209,351.3565,358.3252,-0.002166748,2001.56
0.2,4,3.12098,351.3383,358.3474,-0.001495361,2001.66
0.2,4,3.080169,351.3313,358.3869,-0.003143311,2001.76
0.2,4,2.997879,351.2716,358.4214,-0.0100708,2001.86
0.2,4,2.939836,351.3136,358.4307,0.008117676,2001.96
0.2,4,2.937402,351.2818,358.4267,0.002471924,2002.06
0.2,4,2.872594,351.2795,358.4219,-0.002655029,2002.16
0.2,4,2.935668,351.3347,358.4132,0.00894165,2002.26
0.2,4,3.035648,351.2976,358.4146,0.001068115,2002.36
0.2,4,3.051779,351.2965,358.4232,3.051758E-05,2002.46
0.2,4,3.083462,351.2961,358.4338,-0.00604248,2002.56
0.2,4,3.051706,351.2828,358.4391,0.002868652,2002.66
0.2,4,2.962162,351.2816,358.4438,-0.003173828,2002.76
0.2,4,2.917808,351.2677,358.4733,-0.006195068,2002.86
0.2,4,2.846137,351.2332,358.4766,0.001739502,2002.96
0.2,4,2.87652,351.2371,358.4885,-0.01544189,2003.06
0.2,4,2.885573,351.2204,358.5227,-0.0002441406,2003.16
0.2,4,2.899092,351.2543,358.4754,0.008148193,2003.26
0.2,4,3.040225,351.2736,358.4311,-0.01980591,2003.36
0.2,4,3.066075,351.2946,358.4179,-0.0004272461,2003.46
0.2,4,3.050075,351.2962,358.3975,-0.00402832,2003.56
0.2,4,3.015387,351.2828,358.4067,0.001800537,2003.66
0.2,4,2.888682,351.2452,358.441,-0.006713867,2003.76
0.2,4,2.75512,351.2069,358.4897,0.001800537,2003.86
0.2,4,2.643375,351.1782,358.5237,0.00189209,2003.96
0.2,4,2.481609,351.1257,358.5448,0.001464844,2004.06
0.2,4,2.403519,351.1172,358.5753,-0.003570557,2004.16
0.2,4,2.303122,351.1091,358.6036,-0.008575439,2004.26
0.2,4,2.269292,351.1187,358.6152,0.004119873,2004.36
0.2,4,2.425976,351.1275,358.6151,-0.02130127,2004.46
0.2,4,2.571038,351.14,358.6224,0.004547119,2004.56
0.2,4,2.741633,351.1276,358.621,-0.006011963,2004.66
0.2,4,2.938967,351.13,358.6186,-0.009063721,2004.76
0.2,4,3.017235,351.1319,358.6055,-0.005004883,2004.86
0.2,4,3.062225,351.1595,358.6133,-0.001831055,2004.96
0.2,4,3.048941,351.1022,358.6418,-0.002075195,2005.06
0.2,4,3.01112,351.1177,358.6526,0.00100708,2005.16
0.2,4,3.000365,351.0707,358.6681,0.00491333,2005.26
0.2,4,2.918115,351.0615,358.6759,-0.003356934,2005.36
0.2,4,2.931393,351.115,358.6413,0.001037598,2005.46
0.2,4,3.026738,351.0865,358.645,-0.002044678,2005.56
0.2,4,3.061488,351.0924,358.6571,-0.002044678,2005.66
0.2,4,3.107821,351.0921,358.6642,0.006561279,2005.76
0.2,4,3.101213,351.0875,358.6584,-0.0003967285,2005.86
0.2,4,3.052553,351.0963,358.6494,0.0003662109,2005.96
0.2,4,3.03336,351.1013,358.6476,0.005767822,2006.06
0.2,4,2.982942,351.0657,358.6472,-0.008544922,2006.16
0.2,4,2.96709,351.1263,358.642,0.008483887,2006.26
0.2,4,3.055673,351.0678,358.6597,0.001708984,2006.36
0.2,4,3.014503,351.0721,358.6497,-0.004272461,2006.46
0.2,4,3.060341,351.1453,358.582,0.003479004,2006.56
0.2,4,3.091749,351.1143,358.5502,-0.003112793,2006.66
0.2,4,3.011383,351.0853,358.5716,-0.01034546,2006.76
0.2,4,2.995157,351.0656,358.6143,-0.009307861,2006.86
0.2,4,2.959741,351.0309,358.6384,-0.01345825,2006.96
0.2,4,2.793966,351.0317,358.6282,0.006225586,2007.06
0.2,4,2.663935,351.041,358.6172,-0.007049561,2007.16
0.2,4,2.555157,351.0334,358.6257,0.009674072,2007.26
0.2,4,2.474017,351.0331,358.6097,-0.006988525,2007.36
0.2,4,2.488906,351.0273,358.6424,-0.001708984,2007.46
0.2,4,2.519893,351.0138,358.7045,0.003753662,2007.56
0.2,4,2.623162,351.0369,358.7096,0.01235962,2007.66
0.2,4,2.858795,351.0651,358.6786,-0.001373291,2007.76
0.2,4,2.98695,351.1434,358.6092,-6.103516E-05,2007.86
0.2,4,3.086035,351.1936,358.5532,0.007080078,2007.96
0.2,4,3.151291,351.2006,358.5282,-0.002075195,2008.06
0.2,4,3.142403,351.2162,358.5369,0.006500244,2008.16
0.2,4,3.157741,351.2016,358.5782,-0.004699707,2008.26
0.2,4,3.140893,351.1235,358.6293,-0.00994873,2008.36
0.2,4,3.167728,351.1579,358.6453,0.007324219,2008.46
0.2,4,3.219794,351.129,358.6526,0.003814697,2008.56
0.2,4,3.193461,351.1208,358.6407,-0.004302979,2008.66
0.2,4,3.262885,351.1814,358.6288,-0.003173828,2008.76
0.2,4,3.339808,351.1542,358.6339,0.006866455,2008.86
0.2,4,3.337362,351.1566,358.6439,0.001495361,2008.96
0.2,4,3.346183,351.1542,358.6665,-0.001098633,2009.06
0.2,4,3.317668,351.1283,358.6822,0.0004272461,2009.16
0.2,4,3.259618,351.1305,358.6854,-0.0009155273,2009.26
0.2,4,3.237188,351.1306,358.7035,-0.0008239746,2009.36
0.2,4,3.17567,351.0887,358.6996,-0.008758545,2009.46
0.2,4,3.195251,351.1383,358.7152,-0.001495361,2009.56
0.2,4,3.241205,351.0926,358.7384,-0.008575439,2009.66
0.2,4,3.225115,351.1066,358.6967,-0.002655029,2009.76
0.2,4,3.336739,351.1515,358.6593,-0.0140686,2009.86
0.2,4,3.33835,351.1571,358.6498,0.00592041,2009.96
0.2,4,3.265363,351.1537,358.6419,0.002349854,2010.06
0.2,4,3.1825,351.1223,358.6518,-0.005371094,2010.16
0.2,4,3.029057,351.1079,358.6622,0.003051758,2010.26
0.2,4,2.900007,351.0847,358.6639,0.004699707,2010.36
0.2,4,2.829319,351.0634,358.6867,-0.003753662,2010.46
0.2,4,2.725566,351.0234,358.7092,0.0008239746,2010.56
0.2,4,2.758812,351.0352,358.7263,0.002471924,2010.66
0.2,4,2.743983,351.0327,358.7286,0.00100708,2010.76
0.2,4,2.781352,351.0721,358.6934,-0.002197266,2010.86
0.2,4,2.983956,351.1022,358.6633,-0.0007019043,2010.96
0.2,4,3.103799,351.1502,358.6357,0.001647949,2011.06
0.2,4,3.180244,351.1485,358.6297,-0.001495361,2011.16
0.2,4,3.236527,351.1242,358.6635,0.00390625,2011.26
0.2,4,3.188032,351.0881,358.6774,-0.001983643,2011.36
0.2,4,3.16567,351.1107,358.7083,0.008789063,2011.46
0.2,4,3.130927,351.0564,358.7346,-0.001800537,2011.56
0.2,4,3.154969,351.0892,358.7347,0.001068115,2011.66
0.2,4,3.23416,351.0743,358.7407,0.006835938,2011.76
0.2,4,3.242775,351.0461,358.7357,-0.006134033,2011.86
0.2,4,3.346384,351.0237,358.7117,-0.01843262,2011.96
0.2,4,3.587131,350.6391,358.6787,-0.03567505,2012.06
0.2,4,3.774794,349.494,358.7477,-0.1053162,2012.16
0.2,4,3.909927,347.8356,358.8642,-0.0949707,2012.26
0.2,4,3.968221,346.0832,359.0398,-0.09921265,2012.36
0.2,4,3.901456,344.6254,359.2179,-0.09851074,2012.46
0.2,4,3.984513,343.8378,359.4085,0.06640625,2012.56
0.2,4,4.025439,343.9251,359.4469,0.04327393,2012.66
0.2,4,4.144972,344.8106,359.2081,0.06210327,2012.76
0.2,4,4.329926,346.3672,358.7676,0.1054993,2012.86
0.2,4,4.323004,348.5139,358.2244,0.1174622,2012.96
0.2,4,4.479608,350.9478,357.5703,0.1937561,2013.06
0.2,4,4.559841,353.3525,356.9792,0.133728,2013.16
0.2,4,4.531308,355.2576,356.5701,0.08648682,2013.26
0.2,4,4.479944,356.5273,356.4043,0.07879639,2013.36
0.2,4,4.503191,357.0434,356.2393,0.02114868,2013.46
0.2,4,4.495608,357.1544,356.1739,-0.0003967285,2013.56
0.2,4,4.374599,357.1107,356.2422,-0.0001525879,2013.66
0.2,4,4.260933,356.9979,356.3121,-0.005462646,2013.76
0.2,4,4.179183,356.9619,356.3297,0.002868652,2013.86
0.2,4,4.14142,356.9305,356.3204,-0.003265381,2013.96
0.2,4,4.027547,356.9109,356.3057,-0.006195068,2014.06
0.2,4,4.100267,356.8824,356.2725,-0.021698,2014.16
0.2,4,4.184036,356.8477,356.2541,-0.00680542,2014.26
0.2,4,4.210303,356.8179,356.2843,0.01922607,2014.36
0.2,4,4.261839,356.7123,356.3905,-0.001556396,2014.46
0.2,4,4.303475,356.6433,356.4461,-0.004211426,2014.56
0.2,4,4.330431,356.6136,356.4606,0.00402832,2014.66
0.2,4,4.381045,356.5932,356.486,0.003234863,2014.76
0.2,4,4.417788,356.5667,356.4768,0.001220703,2014.86
0.2,4,4.485344,356.5658,356.4885,-0.003967285,2014.96
0.2,4,4.488203,356.5395,356.5229,0.002624512,2015.06
0.2,4,4.506756,356.5293,356.5473,0.0173645,2015.16
0.2,4,4.592859,356.4787,356.5838,-0.002563477,2015.26
0.2,4,4.615663,356.4632,356.6111,-0.003936768,2015.36
0.2,4,4.619178,356.4446,356.6351,0.007019043,2015.46
0.2,4,4.603881,356.4414,356.6533,-0.004821777,2015.56
0.2,4,4.584745,356.4479,356.6497,0.006774902,2015.66
0.2,4,4.587909,356.4572,356.6496,-0.0116272,2015.76
0.2,4,4.535902,356.4209,356.6277,-0.007385254,2015.86
0.2,4,4.54952,356.4718,356.6322,-0.0009460449,2015.96
0.2,4,4.553624,356.4331,356.6643,0.0009460449,2016.06
0.2,4,4.499147,356.4218,356.6479,-0.0003356934,2016.16
0.2,4,4.567391,356.4412,356.6494,-0.009643555,2016.26
0.2,4,4.508968,356.3694,356.6652,-0.008209229,2016.36
0.2,4,4.412018,356.358,356.6945,0.0003662109,2016.46
0.2,4,4.310195,356.307,356.7237,-0.002868652,2016.56
0.2,4,4.177343,356.2673,356.7208,-0.001312256,2016.66
0.2,4,4.076505,356.2431,356.7324,0.0078125,2016.76
0.2,4,3.972163,356.1584,356.7784,-0.01254272,2016.86
0.2,4,3.854034,356.0635,356.8473,0.001037598,2016.96
0.2,4,3.709075,355.9806,356.9289,0.004760742,2017.06
0.2,4,3.468622,355.911,357.0017,-0.008789063,2017.16
0.2,4,3.317087,355.8755,357.0511,0.006011963,2017.26
0.2,4,3.266191,355.856,357.0754,0.003601074,2017.36
0.2,4,3.227322,355.8754,357.0819,0.00213623,2017.46
0.2,4,3.280944,355.848,357.1192,-0.003173828,2017.56
0.2,4,3.405943,355.8196,357.1731,0.004516602,2017.66
0.2,4,3.534543,355.8261,357.1741,0.004180908,2017.76
0.2,4,3.601553,355.8027,357.1975,0.003814697,2017.86
0.2,4,3.719056,355.7896,357.2587,0.003387451,2017.96
0.2,4,3.794459,355.7114,357.3261,0.007019043,2018.06
0.2,4,3.780272,355.6219,357.4005,-0.01818848,2018.16
0.2,4,3.85428,355.574,357.4857,0.0001525879,2018.26
0.2,4,3.931466,355.4889,357.525,0.0007324219,2018.36
0.2,4,3.919364,355.3354,357.5538,-0.01644897,2018.46
0.2,4,3.884676,354.9484,357.5742,-0.04742432,2018.56
0.2,4,3.793708,354.3295,357.6836,-0.02334595,2018.66
0.2,4,3.756557,353.4167,357.8397,-0.06286621,2018.76
0.2,4,3.701228,352.2938,358.0482,-0.04711914,2018.86
0.2,4,3.526915,351.2604,358.1203,-0.1013794,2018.96
0.2,4,3.397075,349.4169,358.2391,-0.1658325,2019.06
0.2,4,3.494048,347.2338,358.5091,-0.1413879,2019.16
0.2,4,3.524703,345.2248,359.0483,-0.1296692,2019.26
0.2,4,3.617684,342.6099,359.6057,-0.1998596,2019.36
0.2,4,3.210398,338.5969,359.8165,-0.331543,2019.46
0.2,4,2.701924,334.8218,359.8974,-0.2099304,2019.56
0.2,4,2.083334,332.8519,359.9145,-0.07455444,2019.66
0.2,4,1.094475,332.2016,359.6902,-0.01000977,2019.76
0.2,4,0.888052,332.8634,359.4373,0.08874512,2019.86
0.2,4,0.3064685,333.2258,359.0334,-0.0390625,2019.96
0.2,4,359.4166,332.8311,358.7309,-0.065979,2020.06
0.2,4,359.0645,332.6806,358.4471,-0.02789307,2020.16
0.2,4,358.8423,333.189,358.092,0.005004883,2020.26
0.2,4,358.7086,333.8452,357.9026,0.01367188,2020.36
0.2,4,358.778,333.9919,357.7842,-6.103516E-05,2020.46
0.2,4,359.0082,333.8054,357.8841,0.01751709,2020.56
0.2,4,359.2544,333.7011,358.0651,0.02069092,2020.66
0.2,4,359.4493,333.6541,358.1294,0.01171875,2020.76
0.2,4,359.6447,333.6996,358.1651,0.03106689,2020.86
0.2,4,359.7173,334.1602,358.1563,0.06213379,2020.96
0.2,4,359.8553,335.2022,358.115,0.1109009,2021.06
0.2,4,0.1549617,336.9795,358.4922,0.2462158,2021.16
0.2,4,0.5294059,340.0659,359.3084,0.3305664,2021.26
0.2,4,1.068496,344.0048,359.7677,0.3112488,2021.36
0.2,4,1.931076,347.7711,359.9887,0.2790833,2021.46
0.2,4,2.70343,351.3211,359.8238,0.213501,2021.56
0.2,4,3.33864,354.1613,359.3568,0.1634521,2021.66
0.2,4,3.868296,355.826,358.7838,0.06872559,2021.76
0.2,4,4.136528,356.6586,358.4774,0.03872681,2021.86
0.2,4,4.181066,356.8993,358.3625,0.01806641,2021.96
0.2,4,4.102888,356.8111,358.3429,0.00390625,2022.06
0.2,4,3.967319,356.7392,358.4059,0.008331299,2022.16
0.2,4,3.830173,356.7267,358.4063,-0.003845215,2022.26
0.2,4,3.857852,356.7467,358.3626,0.00881958,2022.36
0.2,4,4.109118,356.6908,358.385,-0.003997803,2022.46
0.2,4,4.231226,356.6124,358.4783,-0.00579834,2022.56
0.2,4,4.274499,356.5147,358.5719,-0.002563477,2022.66
0.2,4,4.192805,356.4464,358.616,-0.01074219,2022.76
0.2,4,4.020778,356.4378,358.5786,0.0007324219,2022.86
0.2,4,3.926367,356.4315,358.5102,-0.01452637,2022.96
0.2,4,3.822643,356.4133,358.4643,-0.008728027,2023.06
0.2,4,3.875596,356.3763,358.4804,-0.01153564,2023.16
0.2,4,3.982634,356.3158,358.5253,-0.00289917,2023.26
0.2,4,3.946659,356.295,358.5528,0.009338379,2023.36
0.2,4,3.984075,356.2901,358.5502,-0.006347656,2023.46
0.2,4,3.988026,356.2559,358.5489,0.005279541,2023.56
0.2,4,3.936614,356.2524,358.565,0.01086426,2023.66
0.2,4,3.897396,356.2418,358.546,-0.003631592,2023.76
0.2,4,3.784526,356.2484,358.5024,0.002288818,2023.86
0.2,4,3.652756,356.2531,358.4591,0.01174927,2023.96
0.2,4,3.628955,356.1596,358.4367,-0.01580811,2024.06
0.2,4,3.687824,356.0529,358.4726,-0.00869751,2024.16
0.2,4,3.717718,356.0294,358.4836,0.01223755,2024.26
0.2,4,3.756792,356.0257,358.4531,-0.002227783,2024.36
0.2,4,3.856298,355.9955,358.4626,-0.001312256,2024.46
0.2,4,3.854928,355.9526,358.4639,-0.002624512,2024.56
0.2,4,3.831783,355.8906,358.4606,-0.01107788,2024.66
0.2,4,3.779697,355.7401,358.3929,-0.02505493,2024.76
0.2,4,3.594581,355.4247,358.2065,-0.07727051,2024.86
0.2,4,3.300801,355.0474,357.9074,-0.005828857,2024.96
0.2,4,2.874667,354.4537,357.4959,-0.1339417,2025.06
0.2,4,2.962493,353.6137,356.789,-0.1310425,2025.16
0.2,4,2.95128,352.8299,355.9373,-0.138031,2025.26
0.2,4,2.509358,352.2725,355.4734,-0.09671021,2025.36
0.2,4,2.483593,352.1548,355.3068,-0.02316284,2025.46
0.2,4,2.605275,352.0791,355.3763,0.02996826,2025.56
0.2,4,2.033401,352.0638,355.9515,0.08105469,2025.66
0.2,4,1.922016,352.0172,356.4562,0.05853271,2025.76
0.2,4,1.766044,351.6747,356.6138,-0.04867554,2025.86
0.2,4,0.9783695,351.2083,356.2673,-0.06002808,2025.96
0.2,4,0.1362278,350.8799,356.0479,-0.0774231,2026.06
0.2,4,359.069,350.4023,356.1413,-0.03942871,2026.16
0.2,4,358.3646,349.5497,357.0085,-0.03491211,2026.26
0.2,4,357.5305,348.8233,358.3446,0.002441406,2026.36
0.2,4,356.8167,348.2384,359.525,-0.04840088,2026.46
0.2,4,356.6577,347.2078,0.6363174,-0.0352478,2026.56
0.2,4,356.6778,347.3164,0.01334613,0.07418823,2026.66
0.2,4,357.2582,348.3501,358.7003,0.03442383,2026.76
0.2,4,358.3733,349.0031,357.5987,0.07989502,2026.86
0.2,4,358.9377,349.3634,358.1031,0.07501221,2026.96
0.2,4,359.3156,349.5317,358.869,0.1901855,2027.06
0.2,4,359.7996,350.0554,359.3039,-0.02264404,2027.16
0.2,4,359.1516,349.4441,359.4428,-0.05316162,2027.26
0.2,4,359.4263,349.5511,359.9094,0.1241455,2027.36
0.2,4,359.8155,350.5958,0.5902236,0.02581787,2027.46
0.2,4,359.6039,351.0723,0.8667042,-0.03027344,2027.56
0.2,4,359.6367,350.4625,1.176379,-0.02020264,2027.66
0.2,4,0.6106386,350.1987,1.169098,0.04425049,2027.76
0.2,4,1.605692,350.4907,0.9765995,-0.0319519,2027.86
0.2,4,1.51104,350.5013,0.7726041,-0.0340271,2027.96
0.2,4,1.889161,350.2651,0.5550848,-0.01568604,2028.06
0.2,4,2.607463,349.972,0.2062729,0.007598877,2028.16
0.2,4,4.026218,349.8421,359.6366,-0.0149231,2028.26
0.2,4,5.301001,349.976,358.8219,-0.08859253,2028.36
0.2,4,6.559454,350.752,357.8423,0.02297974,2028.46
0.2,4,6.661171,351.4219,357.1299,-0.004760742,2028.56
0.2,4,6.815487,351.7911,356.5084,0.03814697,2028.66
